Index,demand
21461,0.07619354871755664
21462,0.3281835616664592
21463,0.1994368613635431
21464,0.35006504589872284
21465,0.7117326608986198
21466,0.6425639246741264
21467,0.3774322358582529
21468,0.08791697919226533
21469,0.03416040740574298
21470,0.017341159823687172
21471,0.05970397414744915
21472,0.11813533714162149
21473,0.017420581592008377
21474,0.016907781881715774
21475,0.033274775317452675
21476,0.939804808852379
21477,0.05556718335610961
21478,0.024632560076399065
21479,0.07866096817791036
21480,0.061129274086036085
21481,0.20686433120170375
21482,0.06219322663915207
21483,0.021284057755059316
21484,0.044331095156382484
21485,0.02002830996029863
21486,0.018256976333684526
21487,0.035637354981225236
21488,0.08850459008410455
21489,0.11146058088899116
21490,0.5946725882516999
21491,0.36353860508910885
21492,0.22587081272839518
21493,0.9497734511056706
21494,0.3830226027697133
21495,0.4867634043801923
21496,0.24156144780497857
21497,0.03759888526806233
21498,0.023240682206684966
21499,0.05770515778106871
21500,0.05237171801106097
21501,0.028557583637560693
21502,0.06815962113002283
21503,0.5045260793400046
21504,0.20427340499616417
21505,0.35118524932616096
21506,0.05004799681155159
21507,0.09542156273780202
21508,0.1468839204506339
21509,0.1301465843330871
21510,0.160264712304612
21511,0.03551964992564846
21512,0.027378626371216876
21513,0.01042668811024733
21514,0.04022822550854426
21515,0.1585859679207443
21516,0.8511202970294779
21517,0.3524931056953589
21518,0.6602345239066603
21519,0.2572924734300124
21520,0.2873901781982848
21521,0.21649231633864377
21522,0.11005045026361143
21523,0.0365062906429483
21524,0.016256975017018817
21525,0.06382204133640847
21526,0.034515311817342714
21527,0.11073750565674692
21528,0.16586532212930427
21529,0.0544195712152586
21530,0.26660455715643705
21531,0.03105714221560094
21532,0.0672350661325011
21533,0.016634084980667464
21534,0.3296308561857742
21535,0.052486730120929526
21536,0.01326889379728615
21537,0.018995104825025526
21538,0.09542826813115177
21539,0.2245953624208987
21540,0.04689155738151258
21541,0.012306894821860086
21542,0.2229659955962633
21543,0.17823921819697422
21544,0.08377890776999658
21545,0.10359891673486939
21546,0.030626391136461505
21547,0.09558182037432343
21548,0.09840121560670721
21549,0.07246133275921059
21550,0.10341517304587623
21551,0.11757226667336342
21552,0.043307415947771676
21553,0.03951442769158126
21554,0.1274784136750031
21555,0.018124448184331926
21556,0.018820743539832836
21557,0.08740678254005584
21558,0.038733721491919074
21559,0.11186931056809978
21560,0.05228167376072713
21561,0.07515087273008643
21562,0.016545502119049413
21563,0.07668477065347007
21564,0.22563567322823752
21565,0.36849725297693126
21566,0.6014697004418975
21567,0.09878926324277645
21568,0.08360599605526178
21569,0.0763005191681839
21570,0.09623294171121267
21571,0.019904359890327093
21572,0.03218361448739386
21573,0.021459205999616898
21574,0.025856315302233732
21575,0.08480245786949474
21576,0.09778193409276772
21577,0.38393475025847157
21578,0.019069588442432662
21579,0.022941322155564162
21580,0.19583042455900723
21581,0.06146081662550059
21582,0.105067092645883
21583,0.39966615936998207
21584,0.10667863018769219
21585,0.022345820451507008
21586,0.12580079865967625
21587,0.03173316896801222
21588,0.0239224339517635
21589,0.07514043347933567
21590,0.10356486179375801
21591,0.03950627099668056
21592,0.01643952392353625
21593,0.022652564241518496
21594,0.0162947261577591
21595,0.25476628919262506
21596,0.015265488515260764
21597,0.028355088306015172
21598,0.14715264374747627
21599,0.07083277257283106
21600,0.05250006740079552
21601,0.02248475424938877
21602,0.03595360796902683
21603,0.07524472181515925
21604,0.28697773040948055
21605,0.03615912551327109
21606,0.017933520257359628
21607,0.02534333509422436
21608,0.050876943155208416
21609,0.05892009153316231
21610,0.23183447770393423
21611,0.07892686114647533
21612,0.1685107402630074
21613,0.09795223540460107
21614,0.0331792517342282
21615,0.04130128391282289
21616,0.05333613008361413
21617,0.035568025764957524
21618,0.26499191249261556
21619,0.021826363748007144
21620,0.1658136876887213
21621,0.026941035304059578
21622,0.12262272764610989
21623,0.05411451795477974
21624,0.01642270387948648
21625,0.02055196627269868
21626,0.3540810768796113
21627,0.6361460082201713
21628,0.22145924051360655
21629,0.07071757501297506
21630,0.019843957487940187
21631,0.0682981982592965
21632,0.044130557339457435
21633,0.03725578161254189
21634,0.08739289001654801
21635,0.09418939642728767
21636,0.07213471862244308
21637,0.8901021950733523
21638,0.07329087880643699
21639,0.020764250753673254
21640,0.06951862231820485
21641,0.07559544382439881
21642,0.021211889300721185
21643,0.04158727244066719
21644,0.11482823690235515
21645,0.4136377390617788
21646,0.06549932272175935
21647,0.1454146088461184
21648,0.05431351722280232
21649,0.01427311386569878
21650,0.09768211264845957
21651,0.02693228015177925
21652,0.022913491938791785
21653,0.05869331635220526
21654,0.05235128191594402
21655,0.02396065074792234
21656,0.051822671100680937
21657,0.017859835617137464
21658,0.13329360007019117
21659,0.038004626986143084
21660,0.03933913116398952
21661,0.02116921361034636
21662,0.03735694351790343
21663,0.08601337353153092
21664,0.06213155240395023
21665,0.027473379253927895
21666,0.03156068784328221
21667,0.053383742225786165
21668,0.8926814323168211
21669,0.054047707166470504
21670,0.20667991121955345
21671,0.053630998529295176
21672,0.04196300990792728
21673,0.04094163536127047
21674,0.0540554574829123
21675,0.01717702660075853
21676,0.02392180947849316
21677,0.2780233360882318
21678,0.03442714278869091
21679,0.011763486602288003
21680,0.019627452217230692
21681,0.022098449538642723
21682,0.047841044349595976
21683,0.20866263815483976
21684,0.01855713680785079
21685,0.015204958428023541
21686,0.1232916377928195
21687,0.049192079508638194
21688,0.021910080145379075
21689,0.043985359836428796
21690,0.3677539906253244
21691,0.025702004719133715
21692,0.022935596847064435
21693,0.04709280355703315
21694,0.04989871554179658
21695,0.1504392898843673
21696,0.07557746955629376
21697,0.025059239986420543
21698,0.020541910731610585
21699,0.012914944786661713
21700,0.0864958428234271
21701,0.14207978608186472
21702,0.08647324043253388
21703,0.08252088215158865
21704,0.07836621298409802
21705,0.02678857221919296
21706,0.04750395294819011
21707,0.026389242448188313
21708,0.20579498548558298
21709,0.18431701086398472
21710,0.21922061928399658
21711,0.020133837062217767
21712,0.027165475099101142
21713,0.023400409989009736
21714,0.01666950248107818
21715,0.027019168123787143
21716,0.01829738700228067
21717,0.03008319559656593
21718,0.0201092414509147
21719,0.02404018026947311
21720,0.03096278403102614
21721,0.07953465640532988
21722,0.05770962286285378
21723,0.12545539822665408
21724,0.01805892791305403
21725,0.017153575691332468
21726,0.09892930873510548
21727,0.3268815481405763
21728,0.017199927932556126
21729,0.016274158259591807
21730,0.02331374959932824
21731,0.01493496324124998
21732,0.026445921538360364
21733,0.014738261280861953
21734,0.02054131022854992
21735,0.029280456473644346
21736,0.013371168832070256
21737,0.023777889923660558
21738,0.030843926982498666
21739,0.015624933284712428
21740,0.018587328819210554
21741,0.07740810208148469
21742,0.026472940305783527
21743,0.060102939460780415
21744,0.018240136354006058
21745,0.0159946214258063
21746,0.017152418857083084
21747,0.01573145055901517
21748,0.10977097498039827
21749,0.031914862575729314
21750,0.04837168560356669
21751,0.013731685773335748
21752,0.030354648136968365
21753,0.020413283205303563
21754,0.11279734594192314
21755,0.02486225817058357
21756,0.016892867371859195
21757,0.01688910079760381
21758,0.3513977358698854
21759,0.062002066688984996
21760,0.05584591678067152
21761,0.07387703461789792
21762,0.059719344507846966
21763,0.020155808728509063
21764,0.09328405027049745
21765,0.017690871840951212
21766,0.08645017662070457
21767,0.016723538685834066
21768,0.15522549634058028
21769,0.023441906537529818
21770,0.034998378657743925
21771,0.030774785374986995
21772,0.04476931932093393
21773,0.024061981601926852
21774,0.013070431717367091
21775,0.020639523252993626
21776,0.018463790464400512
21777,0.03222628475679842
21778,0.01721969013557734
21779,0.017696839463284764
21780,0.06721865848642522
21781,0.07074555993301414
21782,0.014438078274576396
21783,0.15140490073617066
21784,0.01937060998675832
21785,0.030831209236119775
21786,0.02651578199985665
21787,0.01630965361499932
21788,0.022906966343695573
21789,0.05733742248340188
21790,0.026613223867895285
21791,0.014506002460767236
21792,0.030122378635219643
21793,0.020417832045662207
21794,0.014114318443278692
21795,0.047085744988175804
21796,0.13778483963061888
21797,0.15790171440704523
21798,0.09562108502874411
21799,0.016147141082053333
21800,0.022271456773667278
21801,0.05652296354428633
21802,0.046271102486463184
21803,0.05741064970016979
21804,0.06075051530422068
21805,0.044848329779241095
21806,0.11788744462531639
21807,0.04904942349325131
21808,0.04838359858106458
21809,0.025439765144833162
21810,0.03813270169216924
21811,0.1295365074640521
21812,0.03490514746729005
21813,0.083190102421475
21814,0.23118757499669698
21815,0.3311346718128199
21816,0.03139142678435937
21817,0.05752710011321148
21818,0.3372837387304795
21819,0.050072405590770544
21820,0.27204566631065397
21821,0.08408132434166084
21822,0.2267639035383364
21823,0.020346329850228648
21824,0.056926757392526235
21825,0.02639154588791458
21826,0.015173725932486011
21827,0.22423563323578308
21828,0.06001783310522807
21829,0.6932465621900964
21830,0.11989015728231776
21831,0.12797313157017215
21832,0.045919289677528785
21833,0.027627437110855524
21834,0.09033712267162927
21835,0.12752322561028495
21836,0.4654059615056777
21837,0.4287304361829844
21838,0.04535275235832435
21839,0.06007181306961355
21840,0.14898262073582477
21841,0.1244170677521338
21842,0.0596307715473897
21843,0.039021509242998575
21844,0.05823267439508388
21845,0.06410952964441369
21846,0.030814761021327776
21847,0.4143370128677466
21848,0.09655300753979122
21849,0.2464945952593016
21850,0.47444570190746643
21851,0.09646127790108286
21852,0.47363229054606176
21853,0.06811890583288444
21854,0.2945856945402967
21855,0.052914829197008004
21856,0.04624302353564478
21857,0.041505023053226855
21858,0.07554314155529943
21859,0.2078907348679827
21860,0.11394522175953445
21861,0.03804531604830096
21862,0.03025184122660709
21863,0.057207911975230154
21864,0.3572204600806361
21865,0.047351838211846686
21866,0.05630732742223246
21867,0.059881889627171205
21868,0.06475493452903805
21869,0.03176152922038704
21870,0.06486307624219108
21871,0.09458043188512787
21872,0.0308629096908497
21873,0.04745586630891169
21874,0.2268055013225863
21875,0.04588724052376404
21876,0.13201728351023273
21877,0.023654377492164567
21878,0.029411283403457195
21879,0.030352981649768674
21880,0.016949408549726715
21881,0.3247780372793849
21882,0.07017710962838652
21883,0.023990747070330498
21884,0.0844753872661076
21885,0.27267988352987127
21886,0.3774822368935929
21887,0.07937899560573067
21888,0.052384419212530405
21889,0.018378809582428147
21890,0.028594984795236197
21891,0.019629707243731982
21892,0.013666756209383395
21893,0.03778342346849323
21894,0.07806629980463989
21895,0.05929810766993336
21896,0.08772257766359068
21897,0.24801340082740522
21898,0.2853042129727923
21899,0.01606696370556523
21900,0.30595131849951634
21901,0.05179508053370443
21902,0.014353740167710322
21903,0.02225831125934592
21904,0.03545621083766863
21905,0.029312907170432553
21906,0.2618920811385939
21907,0.01686842524991649
21908,0.03667038842928981
21909,0.07027768312642398
21910,0.041257698815015995
21911,0.034409204776143676
21912,0.11337780804872472
21913,0.49375574620425283
21914,0.07212326063736094
21915,0.06850553734981904
21916,0.02225423335358851
21917,0.029692535677297148
21918,0.06307226135258898
21919,0.056251398279536756
21920,0.0237947607947464
21921,0.10631904593264697
21922,0.14948756642887082
21923,0.07650264638112653
21924,0.08360175807583312
21925,0.04963555245781073
21926,0.030473085258698195
21927,0.031968808669050594
21928,0.02985829340675592
21929,0.03481955056460123
21930,0.10270830918260301
21931,0.07622654716559438
21932,0.21919229877012317
21933,0.031263456123366354
21934,0.06588754673644856
21935,0.04093986489098028
21936,0.02449343227715506
21937,0.020724686865330445
21938,0.02567108155128947
21939,0.043205871718846794
21940,0.031571536641823654
21941,0.06901624451189023
21942,0.17578152795959245
21943,0.2641540333209781
21944,0.051719307658175645
21945,0.04774199272876174
21946,0.0324285449835924
21947,0.07655113373852648
21948,0.05082836568777952
21949,0.0204880845259541
21950,0.058580096589937326
21951,0.024210232248974322
21952,0.2313247799020853
21953,0.03626530060579474
21954,0.026035685701137987
21955,0.03188542655517222
21956,0.017194311824401294
21957,0.20496671986459028
21958,0.06496172594981162
21959,0.30708263136888064
21960,0.22044479340513043
21961,0.3164364901258769
21962,0.05919676031121745
21963,0.05536659933588111
21964,0.025207750790211668
21965,0.05642879319226288
21966,0.04498529847506394
21967,0.014492800931647482
21968,0.11923868441193342
21969,0.04874246989459945
21970,0.5975969263964023
21971,0.1164305615443737
21972,0.023748399524867864
21973,0.0968318304402129
21974,0.042021853758618236
21975,0.04462341434211495
21976,0.02491164085737783
21977,0.020176606700318404
21978,0.05807648244285301
21979,0.023070202801751975
21980,0.022238530598269923
21981,0.07683158094682073
21982,0.042425754087786656
21983,0.20407284434791498
21984,0.05788114430780314
21985,0.1154291509444204
21986,0.32135994541382606
21987,0.3602795179130748
21988,0.09096092216745515
21989,0.034801783938576025
21990,0.07824219872085607
21991,0.02957245757967241
21992,0.08169406000399913
21993,0.0586803814764859
21994,0.10609156320870484
21995,0.06053337344864
21996,0.07597758239984836
21997,0.04224411705999634
21998,0.05872977816509331
21999,0.02496203147964349
22000,0.13143249658596326
22001,0.05973951248157491
22002,0.02467449100197305
22003,0.016165844686244463
22004,0.02515678273362298
22005,0.046620510236978066
22006,0.06816397373894442
22007,0.0801392063133406
22008,0.11489755578582268
22009,0.10684410876564558
22010,0.2347148418453255
22011,0.21650481515056538
22012,0.22643322755688974
22013,0.0237923696660197
22014,0.09422998432187565
22015,0.016105804945343638
22016,0.048748319584875424
22017,0.08285666221059847
22018,0.023688784472851748
22019,0.025123679573462433
