Index,demand
17434,0.09541291649324717
17435,0.2623409245153188
17436,0.39009425095746025
17437,0.022063564247538144
17438,0.20765423766310837
17439,0.05143651597354201
17440,0.018476215736153778
17441,0.024765370506959487
17442,0.038580756361584145
17443,0.02931772227708847
17444,0.25351034355814916
17445,0.042953075478686556
17446,0.02218575343579745
17447,0.07370157115305481
17448,0.04914878312167843
17449,0.22094597434607555
17450,0.4503627028613496
17451,0.0628374728395769
17452,0.05569180509438836
17453,0.032941571905195935
17454,0.06327235902591946
17455,0.06212682770141189
17456,0.02720390413449768
17457,0.028093466429274794
17458,0.01889882393649703
17459,0.10763071535839307
17460,0.15051803792335525
17461,0.07764388876644739
17462,0.067688095698022
17463,0.05268748211128368
17464,0.021736376317995194
17465,0.025408079988574316
17466,0.035248963834497944
17467,0.033125801463493296
17468,0.10131593595531044
17469,0.0722524597999938
17470,0.22024682970351792
17471,0.03215142203661367
17472,0.0628890852810984
17473,0.04354188768558656
17474,0.026266703346730844
17475,0.024911880825841993
17476,0.02926393817660973
17477,0.04473484070264394
17478,0.024766680169877715
17479,0.028745984714032266
17480,0.07288945787886744
17481,0.18135299251403836
17482,0.26611817906365387
17483,0.05419765752922791
17484,0.04986846039758179
17485,0.035462394931985414
17486,0.08094128695841843
17487,0.04732314822281127
17488,0.022110233179503606
17489,0.06592033920053209
17490,0.020138946777138816
17491,0.025954148599008884
17492,0.15295664640678486
17493,0.03818230108252518
17494,0.0271719072540756
17495,0.03357754434771862
17496,0.07738681998017316
17497,0.06480512109006326
17498,0.22182229517040633
17499,0.21974659516420264
17500,0.2204827438167439
17501,0.06600363682410662
17502,0.05983128996464158
17503,0.026343635806660895
17504,0.05700400011453141
17505,0.049872929575346045
17506,0.01617286402749476
17507,0.11087844291698916
17508,0.04965615420722738
17509,0.615482179200192
17510,0.11106597009865515
17511,0.02668348009439934
17512,0.09865488364245215
17513,0.045109724953665754
17514,0.05325666295726291
17515,0.021726415129874003
17516,0.07722153862762052
17517,0.02349578368252601
17518,0.02655761225654158
17519,0.08358127327782088
17520,0.04530190449812434
17521,0.0912077068635279
17522,0.06203109656753028
17523,0.12070295448115984
17524,0.22760772802460358
17525,0.27539923797933696
17526,0.09385976684315937
17527,0.038367124531799725
17528,0.08308434955237284
17529,0.024000407362569236
17530,0.040635327704702025
17531,0.08342397510289241
17532,0.06028572226971032
17533,0.11236250961562368
17534,0.0635095045447468
17535,0.09712573134174439
17536,0.041848465726317965
17537,0.06632656830453351
17538,0.034112571355329906
17539,0.02396968591370699
17540,0.13401939354841289
17541,0.018154716822612077
17542,0.0318161843468972
17543,0.058017832212015806
17544,0.03312375913426985
17545,0.01719338887041854
17546,0.02486940468305287
17547,0.04854755808020819
17548,0.06897307101428576
17549,0.07845838477293322
17550,0.12669692313035452
17551,0.11306611730542236
17552,0.23084721804210112
17553,0.2167228112158174
17554,0.1414274347786181
17555,0.024163809719245113
17556,0.09687201249536652
17557,0.05347883463819341
17558,0.051156161996986776
17559,0.09520325134676198
17560,0.032353059968586534
17561,0.04812760144828305
17562,0.01700062984547543
17563,0.04954038695622883
17564,0.07154750038889848
17565,0.034783081103579985
17566,0.0648463718872352
17567,0.02088634152810427
17568,0.025532815334022
17569,0.020426626055141114
17570,0.09319224088684452
17571,0.022812189068934268
17572,0.043668553867334814
17573,0.10118693674851671
17574,0.06477691083271478
17575,0.13910576501080382
17576,0.32879901722957755
17577,0.12737155861081606
17578,0.13952763053856643
17579,0.07582779247922183
17580,0.09064816363140267
17581,0.08977967744877254
17582,0.09162818543586207
17583,0.061838593915963865
17584,0.017880224308982624
17585,0.02490008954119042
17586,0.2835904183991668
17587,0.08442792178393603
17588,0.07267455893737154
17589,0.04983600561714197
17590,0.06999743995339587
17591,0.027851335677683244
17592,0.021320324252047704
17593,0.0276940338657187
17594,0.059869029758954015
17595,0.19404925797230294
17596,0.06687122669908757
17597,0.05272121827985769
17598,0.1367785716789125
17599,0.6732195719229144
17600,0.10217187053777205
17601,0.022770008262829385
17602,0.31405856884367167
17603,0.07332703222028547
17604,0.25077255056776293
17605,0.18476270787156912
17606,0.0828340895612818
17607,0.017418922296624728
17608,0.053950925820298444
17609,0.09539971980922536
17610,0.15410184654043715
17611,0.060278441691357466
17612,0.22188893346026398
17613,0.06482605230239813
17614,0.05558405080712009
17615,0.02164752807618603
17616,0.021189662066468114
17617,0.02525287437012794
17618,0.05714621093433203
17619,0.06356381776017722
17620,0.029605492710750355
17621,0.13856258010730715
17622,0.1520092758761678
17623,0.15639037569515896
17624,0.09536582238800059
17625,0.04277947028768583
17626,0.10888381985028625
17627,0.23001270747866753
17628,0.33098831421699826
17629,0.06034080070922109
17630,0.07304181952710734
17631,0.02647297860874866
17632,0.017538421707059902
17633,0.07283588872858253
17634,0.529055587302242
17635,0.09463016963107321
17636,0.35644371723494256
17637,0.23772939766583281
17638,0.018225263710458475
17639,0.014934142201394461
17640,0.020642520282334428
17641,0.04355965137794316
17642,0.0637976242687455
17643,0.23287848111050027
17644,0.23184159197444582
17645,0.11375137436249794
17646,0.10535567081802516
17647,0.19112446279001438
17648,0.17441745802055142
17649,0.13016862955696262
17650,0.16346285746643255
17651,0.3525691063990573
17652,0.08432007707402259
17653,0.05482713497997258
17654,0.08455871728190342
17655,0.057796100074984
17656,0.27323011607920644
17657,0.8971235952282954
17658,0.07704343876691461
17659,0.36802274235863913
17660,0.04910846090365204
17661,0.264810306521176
17662,0.023744736522889276
17663,0.05460956781475847
17664,0.08658321558252703
17665,0.0314893229422881
17666,0.04800276578549554
17667,0.013210274067780895
17668,0.4096266522556046
17669,0.07796804259985882
17670,0.09913095721050728
17671,0.2581600641842244
17672,0.1535958652508877
17673,0.18434686214935148
17674,0.35428020941867516
17675,0.32260117062135135
17676,0.1889362666565988
17677,0.21771916292682497
17678,0.20921383230325732
17679,0.8616732077560568
17680,0.2988686149855185
17681,0.4102566963927242
17682,0.03099501546708568
17683,0.20168594809225165
17684,0.09210677349276017
17685,0.0276662482103843
17686,0.020599539053075516
17687,0.013974974506670474
17688,0.05797968574536797
17689,0.021964562711711738
17690,0.02866848587861008
17691,0.09421184320106127
17692,0.12797265341370784
17693,0.0956731460630402
17694,0.11564794908255113
17695,0.0913461824211512
17696,0.23086312379861004
17697,0.22427920429616277
17698,0.11194251284688761
17699,0.3180214161744933
17700,0.028546813039189635
17701,0.07532787006554234
17702,0.9408121847919606
17703,0.9025071849530858
17704,0.6291742907538084
17705,0.012400303515216598
17706,0.026671419172213745
17707,0.02235704034840419
17708,0.08004047361641456
17709,0.40228575576222847
17710,0.07358580283532383
17711,0.018630445951952748
17712,0.046017922567348164
17713,0.0157492386623195
17714,0.06384059050544834
17715,0.07277591386135335
17716,0.06516928854319182
17717,0.02395808449568317
17718,0.3546447120048875
17719,0.031147583112322314
17720,0.05868702757590321
17721,0.2091836063291811
17722,0.10898340238896852
17723,0.07000803184583752
17724,0.06627944318146563
17725,0.24139491712710787
17726,0.31623811791677464
17727,0.03690046208709055
17728,0.10673508399290547
17729,0.09256990762033368
17730,0.12489757491071225
17731,0.9420562882759027
17732,0.8303984070840935
17733,0.5876596495845847
17734,0.023410523892565684
17735,0.10425469595191571
17736,0.022571989081793625
17737,0.27947466297106516
17738,0.06688036529279404
17739,0.26027212323412074
17740,0.06598348980757218
17741,0.026732267802425866
17742,0.11033004029308001
17743,0.12839350138457914
17744,0.16516301417991933
17745,0.1284501957762701
17746,0.5100506231604265
17747,0.4355809222809955
17748,0.2350624132320094
17749,0.16234852763632182
17750,0.10574762281410761
17751,0.06884015173132019
17752,0.12971579516552917
17753,0.056078232925917126
17754,0.044432923712630815
17755,0.11963523357441117
17756,0.11660807083613525
17757,0.055836349284929906
17758,0.10068625110712696
17759,0.026335725538066915
17760,0.8818224672862706
17761,0.9706337910890579
17762,0.9279592211485943
17763,0.1169180893410647
17764,0.04550760189295564
17765,0.21901371193014313
17766,0.27664608245981115
17767,0.023903014217283195
17768,0.02435259494620928
17769,0.06328339336203107
17770,0.10610022404072861
17771,0.06809985009687056
17772,0.38186795764712966
17773,0.8888110928336778
17774,0.09089467824829287
17775,0.11667624870019218
17776,0.14051496344103157
17777,0.18258281708476662
17778,0.06854823053961358
17779,0.33779918704571854
17780,0.12543550840902068
17781,0.03392200377840891
17782,0.0780952891268942
17783,0.08915032342703962
17784,0.10528897304078537
17785,0.06284832790774239
17786,0.027523714377721553
17787,0.2785128674965167
17788,0.35767126443552305
17789,0.16324377819977234
17790,0.07905709978776883
17791,0.1536583035937263
17792,0.07906158123788679
17793,0.2667192232181176
17794,0.03146127746222599
17795,0.03528809383433944
17796,0.043017874780553966
17797,0.021189690886226742
17798,0.02571117171790117
17799,0.05913718605013782
17800,0.057240528237159034
17801,0.3374569598720177
17802,0.6724941879290864
17803,0.28195565916438364
17804,0.2801402028736197
17805,0.1169982196299383
17806,0.1758827681453052
17807,0.16367922084424236
17808,0.5722396379031154
17809,0.10014645347275324
17810,0.03240203521690634
17811,0.044708104566966285
17812,0.028615122495872666
17813,0.1363278159959107
17814,0.1596533180304907
17815,0.11836810700608663
17816,0.3880887541470907
17817,0.2749131034268482
17818,0.249978338718946
17819,0.9648338493704796
17820,0.11240803940521964
17821,0.023621677677996725
17822,0.13690190496260501
17823,0.22709731049191942
17824,0.026336482426326528
17825,0.06339081788174972
17826,0.21181422782114262
17827,0.07578500325231446
17828,0.04583117383343531
17829,0.05570076494839403
17830,0.06911440591286591
17831,0.23139076594999528
17832,0.44605078386189634
17833,0.268654106524262
17834,0.5592764117077074
17835,0.4013001977031237
17836,0.17238380847314244
17837,0.16692057196497337
17838,0.247983197863494
17839,0.02491979108201818
17840,0.12817639251578689
17841,0.07557334693457894
17842,0.06296929832805223
17843,0.42570451004057025
17844,0.2544099564924351
17845,0.05471465925827343
17846,0.018950927496516484
17847,0.5534555501909117
17848,0.3321233189709368
17849,0.07295261866238688
17850,0.12305938443050639
17851,0.08396107322157337
17852,0.051817339688983874
17853,0.015678938071268092
17854,0.03728617286932015
17855,0.05890708838777435
17856,0.08993502602272486
17857,0.12118911824137842
17858,0.13680050459294632
17859,0.45745482540206484
17860,0.7616154852918543
17861,0.46229264639545997
17862,0.35930644137512424
17863,0.6418468705065888
17864,0.10652430808870283
17865,0.054982408974674414
17866,0.0574552138777683
17867,0.13415433140748845
17868,0.1735575393090129
17869,0.06233902506359262
17870,0.03321496838133019
17871,0.08141502602942334
17872,0.1498797630125022
17873,0.024056014581117214
17874,0.02914308430931563
17875,0.11422068245839145
17876,0.022907084049654337
17877,0.01928836172164516
17878,0.02679378989034965
17879,0.01682672452419615
17880,0.04214299571859588
17881,0.09027924078508978
17882,0.06213878329288388
17883,0.08354827727343796
17884,0.2445776950071271
17885,0.19356069824672975
17886,0.34925557886331815
17887,0.7100325183970991
17888,0.604222358063492
17889,0.2834195431153062
17890,0.09873596623713732
17891,0.039674002380440075
17892,0.018588718758504742
17893,0.05711214502642214
17894,0.10076982094193734
17895,0.019481349535291556
17896,0.015948545875347137
17897,0.036582906881675675
17898,0.9081102852868194
17899,0.056185732847522
17900,0.023265987736995064
17901,0.07527573657757815
17902,0.061716385857837605
17903,0.09928969697548745
17904,0.04790397698880256
17905,0.06552295772358957
17906,0.02233477100172361
17907,0.048970352400930055
17908,0.021625875603548353
17909,0.01847388272387123
17910,0.03581472941987464
17911,0.09817417889492841
17912,0.11727268980498408
17913,0.5873790453811268
17914,0.3515560278210013
17915,0.22866249431559432
17916,0.9401205426825116
17917,0.44039587761664917
17918,0.4660748559753497
17919,0.2392148941504177
17920,0.03854384642408483
17921,0.02889428886673862
17922,0.027270216907903953
17923,0.05538963256918694
17924,0.05079332305524312
17925,0.032743193224844286
17926,0.06544377901798826
17927,0.4802049576448273
17928,0.20998527225734925
17929,0.3408856043383108
17930,0.048722101830460336
17931,0.09072454758991337
17932,0.13402197835754548
17933,0.1273088164987824
17934,0.1387606271797107
17935,0.03937233662768851
17936,0.03335917033968829
17937,0.04401799204369088
17938,0.16315776385062042
17939,0.8066776508878976
17940,0.34638679821291674
17941,0.6444533338617355
17942,0.32053820061336313
17943,0.28305142287144797
17944,0.2174389581576381
17945,0.11535929411182372
17946,0.040581369108090064
17947,0.03477763525999884
17948,0.019034623485376344
17949,0.07166967023280368
17950,0.03697546153974349
17951,0.1058767854970259
17952,0.1638063774975833
17953,0.05577984224810334
17954,0.1990313816989819
17955,0.03284507560871355
17956,0.06658484653543754
17957,0.018067880494047048
17958,0.35266189137551945
17959,0.05459442960272742
17960,0.01662464074682216
17961,0.023413681496779918
17962,0.12040367477199013
17963,0.22758580951851512
17964,0.04781151717446115
17965,0.013043069092790724
17966,0.22638494140573234
17967,0.2424978738010605
17968,0.08645598513701322
17969,0.10265540706490593
17970,0.030244847283103324
17971,0.09677012166546006
17972,0.09328551700048875
17973,0.06641062760908237
17974,0.10437663804108285
17975,0.1152775646755379
17976,0.04880549984330516
17977,0.04337662811644377
17978,0.1287974825408369
17979,0.0954766269296641
17980,0.039467137010931345
17981,0.11645177370895297
17982,0.05246249516428008
17983,0.07670630480593153
17984,0.016619483792776328
17985,0.0718089014732857
17986,0.1763425259629721
17987,0.360442457321612
17988,0.5380595626958584
17989,0.10046807313540106
17990,0.021828966121962837
17991,0.03262356225141714
17992,0.08567526038522012
17993,0.021475591884740935
