Index,demand
26731,0.40086083713714343
26732,0.019463105163712295
26733,0.008847047332359012
26734,0.016276306738639022
26735,0.016634430162149893
26736,0.06800061160403567
26737,0.0953612967861484
26738,0.0735149628131059
26739,0.42375761408899204
26740,0.9806733830176546
26741,0.0822969166607446
26742,0.11034818290081966
26743,0.15483618914669964
26744,0.18785823605209584
26745,0.07482727322146734
26746,0.3690785255082398
26747,0.25589224333141203
26748,0.03606038943529313
26749,0.0736404976373815
26750,0.11325979799387596
26751,0.12198739591818447
26752,0.06191422308080841
26753,0.025028955017301038
26754,0.3693416951595188
26755,0.28332624795640526
26756,0.24202668154988705
26757,0.08578646152955798
26758,0.02953267447004007
26759,0.15470683971476296
26760,0.01141975434580032
26761,0.08949653371777669
26762,0.2844106800042448
26763,0.02810124924077077
26764,0.03600454665583807
26765,0.03685300538017114
26766,0.012163830283392334
26767,0.01856474916633168
26768,0.06051263868788617
26769,0.056750875754415994
26770,0.3592906509397578
26771,0.6515186571729205
26772,0.3006603230944926
26773,0.1952834768244744
26774,0.11237031025873664
26775,0.18480206200768914
26776,0.17310279637457454
26777,0.6063534384850926
26778,0.10063602610854401
26779,0.041633315082316394
26780,0.025512662706645244
26781,0.16749554667922242
26782,0.15761263934736985
26783,0.14302786671018444
26784,0.42455279490290654
26785,0.3791481107628013
26786,0.18703768411132607
26787,0.9999999999999999
26788,0.12003625400597498
26789,0.02160744973820279
26790,0.2313234087876044
26791,0.24157536322227308
26792,0.01965704566790424
26793,0.30703132369812597
26794,0.0807149959011678
26795,0.042148424541964526
26796,0.05182933806825239
26797,0.06910947579409775
26798,0.167569055206449
26799,0.46631952820186817
26800,0.2804375275388037
26801,0.6080701374798727
26802,0.29081294093148746
26803,0.1798825168580479
26804,0.1640214253087514
26805,0.36781707962532956
26806,0.014629921252389327
26807,0.019951223712111922
26808,0.14574008052416917
26809,0.08103917452631103
26810,0.05966336449331902
26811,0.46863789735850564
26812,0.18365858308414207
26813,0.04430455467264842
26814,0.551079028537692
26815,0.38952507400680425
26816,0.06422381348205101
26817,0.146192388171608
26818,0.09705873995720798
26819,0.0445890597652187
26820,0.010940902511400237
26821,0.03442616621011379
26822,0.05766174684797416
26823,0.09674975200049361
26824,0.13033610807547613
26825,0.13280584592605632
26826,0.4950729707783275
26827,0.7514895314880579
26828,0.5061608031418828
26829,0.3955504582418824
26830,0.6557651519014687
26831,0.10873431723626795
26832,0.054496793989550776
26833,0.061837143640864234
26834,0.15134957515332587
26835,0.1936980504252651
26836,0.06335923977848747
26837,0.029860746273177058
26838,0.08301139820690802
26839,0.16659917929654644
26840,0.02183222232589242
26841,0.005648985673635603
26842,0.040199251828706595
26843,0.11515636872477726
26844,0.018329394499293307
26845,0.03204187977392358
26846,0.02087273172467085
26847,0.009209560020254241
26848,0.035555725736090754
26849,0.09976753746322402
26850,0.057175507425541484
26851,0.08334126141984197
26852,0.3570067406395106
26853,0.18829845563264544
26854,0.37234718320381244
26855,0.7049336877583756
26856,0.5919484156124231
26857,0.29414267242803094
26858,0.22832754797750393
26859,0.06076634444193265
26860,0.1357955233554112
26861,0.016055195790354432
26862,0.99752455971895
26863,0.06568763252827906
26864,0.018943814439998805
26865,0.08861585043217085
26866,0.0667609944950327
26867,0.12283756241565658
26868,0.05524464009420588
26869,0.0658935341542367
26870,0.050101083323882585
26871,0.01760658839140169
26872,0.03029099448170612
26873,0.09410261410089926
26874,0.12078441728932886
26875,0.6082238411143642
26876,0.3909693918861604
26877,0.2471279039297239
26878,0.9999319982418314
26879,0.2908807582282096
26880,0.478337055619966
26881,0.15906967699225505
26882,0.03200938603963774
26883,0.024024699729373933
26884,0.05588671221696851
26885,0.05699951567409232
26886,0.020494143403785994
26887,0.028441396032497606
26888,0.074428885064765
26889,0.5065988097404692
26890,0.11948928405436021
26891,0.38854046175794255
26892,0.0534305062838128
26893,0.10611072379492628
26894,0.1511455334386726
26895,0.14846720162493401
26896,0.25247665308942585
26897,0.22725388750120762
26898,0.0069390830915262965
26899,0.026131375233481868
26900,0.16770220396861057
26901,0.9422701484119019
26902,0.3796745051800346
26903,0.6946740966642397
26904,0.36222606632740323
26905,0.28669773718203995
26906,0.17187656838593218
26907,0.25132181944467
26908,0.04012970529934042
26909,0.033203530780904586
26910,0.013106109682465136
26911,0.06292758890098399
26912,0.031886328752551624
26913,0.13195438373058593
26914,0.18659245077455677
26915,0.059306141720413076
26916,0.22086658366335574
26917,0.03267185996449875
26918,0.07709498884952044
26919,0.37293533871431167
26920,0.05165078950494922
26921,0.09214810735452067
26922,0.12606352744204508
26923,0.18935987141829558
26924,0.04569164603694141
26925,0.24002087261608074
26926,0.1859300834552701
26927,0.09206991924830107
26928,0.13278585308099516
26929,0.024653955025243823
26930,0.11171673698624421
26931,0.1110800736356046
26932,0.07013026773745198
26933,0.13301912941264732
26934,0.13932314917121677
26935,0.05153305988339122
26936,0.0322232473939368
26937,0.018248759790719164
26938,0.23825931597043493
26939,0.013052349724463619
26940,0.01341687965119679
26941,0.24528645208165825
26942,0.03575364098414929
26943,0.035174303173526135
26944,0.11831296780170181
26945,0.04950247528854377
26946,0.08688450574617562
26947,0.07751419111230179
26948,0.17950505837378422
26949,0.37511698040760144
26950,0.6565095598055528
26951,0.11496827250636961
26952,0.011766655238324254
26953,0.01613610153643864
26954,0.017743710930976164
26955,0.02282344854166054
26956,0.09484626570576263
26957,0.07479485610487097
26958,0.12589418724885568
26959,0.01740211457653625
26960,0.032099230089559866
26961,0.016868723618061916
26962,0.0251789960711884
26963,0.018432239133513828
26964,0.01745612145467601
26965,0.042709226310345606
26966,0.093044221632397
26967,0.10603347918397375
26968,0.36053752544627954
26969,0.013687625938171752
26970,0.019169340141411754
26971,0.06503839070334809
26972,0.06485563942725835
26973,0.11627698742273068
26974,0.38377013981708463
26975,0.12810151415760973
26976,0.015985840804406227
26977,0.24804187342585649
26978,0.03217249891321357
26979,0.01734264894779766
26980,0.08305290847664373
26981,0.14646760043420878
26982,0.046096867331798616
26983,0.01310391510389473
26984,0.0184007447287211
26985,0.012147375659577702
26986,0.19359435178241374
26987,0.013868199228417762
26988,0.02792896382873731
26989,0.165127838755658
26990,0.07392909579958087
26991,0.054238635911831985
26992,0.01945255559534671
26993,0.035143234796698716
26994,0.08093337630838329
26995,0.383863173496445
26996,0.03396199731273612
26997,0.014718232275096901
26998,0.018044904122902015
26999,0.05473600951043699
27000,0.06910277684610049
27001,0.2604989440810424
27002,0.07948210755014588
27003,0.24359999053107542
27004,0.09772544227776307
27005,0.03261761961201126
27006,0.02152105217435172
27007,0.04560351979182352
27008,0.05447301832818632
27009,0.030321614953147488
27010,0.36507617727671043
27011,0.019266737080324566
27012,0.01815861518948085
27013,0.283591439343453
27014,0.023483455579784894
27015,0.12819631322519012
27016,0.05593973741318521
27017,0.011536570689865131
27018,0.29499137945071097
27019,0.6716246985492547
27020,0.153244849164639
27021,0.08868719703682244
27022,0.018864644178504975
27023,0.07937916318001086
27024,0.04379755844306337
27025,0.04837784613574727
27026,0.09616633066624534
27027,0.10313611413368493
27028,0.08096973009639999
27029,0.9948497446287609
27030,0.0953782340576545
27031,0.01737464435013382
27032,0.07275901869254141
27033,0.0807288051140732
27034,0.016160973957476867
27035,0.030178071498295603
27036,0.1274546722096835
27037,0.3093279212276162
27038,0.07248880404294782
27039,0.24113806506526245
27040,0.03183536518495923
27041,0.08810676012175103
27042,0.018575898665196884
27043,0.10578730819958747
27044,0.020908613709601932
27045,0.021451949810435224
27046,0.05641043643780527
27047,0.05953004840886516
27048,0.02363450084068538
27049,0.06552879594655024
27050,0.15080586626815778
27051,0.03731114479928599
27052,0.03424961448975777
27053,0.03858092795176211
27054,0.09183462780582724
27055,0.07077373068018955
27056,0.023040182955811974
27057,0.04606684745491217
27058,0.9818737396824051
27059,0.0605675419654228
27060,0.1204592277251367
27061,0.0562536380705005
27062,0.041275504772280563
27063,0.03918717441498804
27064,0.04692113299077537
27065,0.010732429842376491
27066,0.022365567798712075
27067,0.1973776010793186
27068,0.03393207215829829
27069,0.009882171016094073
27070,0.01822472100992384
27071,0.04836852586489657
27072,0.12482634870388018
27073,0.015800794537641764
27074,0.14317423076154612
27075,0.049637917715970835
27076,0.01894662562289377
27077,0.04631825648334845
27078,0.3735360850375737
27079,0.02415669823067547
27080,0.026695802004020854
27081,0.009262217346971545
27082,0.012894500350340132
27083,0.05223199138873212
27084,0.05063497405842733
27085,0.15881873763716253
27086,0.07734342632969185
27087,0.01367306272524729
27088,0.022819100173500285
27089,0.015205142254748642
27090,0.09783125221528702
27091,0.2510925161148137
27092,0.10942967865751643
27093,0.08703161723920623
27094,0.08811401121650897
27095,0.025604533348923094
27096,0.044195724378353445
27097,0.10250607221481672
27098,0.28286606771689476
27099,0.2599939766589553
27100,0.02992273167512674
27101,0.022589223446951225
27102,0.011495334126384012
27103,0.023398986684194305
27104,0.013205868611373106
27105,0.026904396421489868
27106,0.00843064392576475
27107,0.014151832106057348
27108,0.010913415016675674
27109,0.01354282085116518
27110,0.01899186693918563
27111,0.027252602082731253
27112,0.07658605451189487
27113,0.055073870635054444
27114,0.13579887455847317
27115,0.010671188852483983
27116,0.1260534066927621
27117,0.009343384376734832
27118,0.2713959343832256
27119,0.01963275788439551
27120,0.01027955845427549
27121,0.018641556245551295
27122,0.00588209367254353
27123,0.009673013369378022
27124,0.010601510764661079
27125,0.026430472893990573
27126,0.011796790026083474
27127,0.01576612148730649
27128,0.00909280322618125
27129,0.013967863849609198
27130,0.09753926464018307
27131,0.02508968144066385
27132,0.05232692451103724
27133,0.00838839533527476
27134,0.06547493764069796
27135,0.013856282458915238
27136,0.011709644545579703
27137,0.013621983852037558
27138,0.131340602451835
27139,0.031334656048854034
27140,0.04610616635577906
27141,0.00725120476096404
27142,0.009776707429201578
27143,0.03101198051831212
27144,0.012339992923250935
27145,0.11727122862891111
27146,0.01688656843726129
27147,0.009023347048587756
27148,0.010738687334938754
27149,0.01905925841283442
27150,0.2782623682792617
27151,0.058546338137082855
27152,0.07316207023103789
27153,0.09036574764624174
27154,0.02202859098096986
27155,0.006038156719565804
27156,0.010320684292125798
27157,0.07616150992893173
27158,0.015255738020429323
27159,0.008357224587615637
27160,0.11178123882171151
27161,0.015038245629694708
27162,0.11556196294310957
27163,0.009287668218407085
27164,0.16271807666493757
27165,0.016710542384428925
27166,0.03444952265913193
27167,0.03362181511304689
27168,0.043486700116660254
27169,0.02611240546142647
27170,0.007086941978503417
27171,0.015936388333420325
27172,0.011352405326805304
27173,0.03166787266464875
27174,0.011695879206401536
27175,0.011225325925074593
27176,0.0864441555497402
27177,0.06809383301592631
27178,0.17508021029737272
27179,0.028550751038189805
27180,0.020127064730003138
27181,0.01259950113513574
27182,0.0061514751231434425
27183,0.010804131886848176
27184,0.019104746584899558
27185,0.06084172431470109
27186,0.020323710628326032
27187,0.00975944394630994
27188,0.013854613341919165
27189,0.02186797610283485
27190,0.04535124730885381
27191,0.1566057293402275
27192,0.2633600656484655
27193,0.011385890635033615
27194,0.11321797222321528
27195,0.01573972389971291
27196,0.018424131202649567
27197,0.025102128107253863
27198,0.06240712063050429
27199,0.034521886517635665
27200,0.05174338399730541
27201,0.04418776082201718
27202,0.04524752489820355
27203,0.08498391596642228
27204,0.05620848334138539
27205,0.011501251719101078
27206,0.03758052629497188
27207,0.13975206281729885
27208,0.029992829591148427
27209,0.08879698946014676
27210,0.05638610625785969
27211,0.13850577111678222
27212,0.3558693820455691
27213,0.05879298476701665
27214,0.3664179263874501
27215,0.06366639635280057
27216,0.16698622103230176
27217,0.09987424965364607
27218,0.10741880787788104
27219,0.022247300133955313
27220,0.09926383091843831
27221,0.01115252590853413
27222,0.010757471217222278
27223,0.118935347492613
27224,0.053911417330786
27225,0.789344859907084
27226,0.11688150444341389
27227,0.050440000384307807
27228,0.119772216559775
27229,0.01947041780818802
27230,0.05049316793770371
27231,0.027504823015609945
27232,0.016054233080072602
27233,0.041312828698004046
27234,0.08645068814869317
27235,0.13392356911879016
27236,0.5282212727729
27237,0.44128129621293116
27238,0.062404816656402864
27239,0.13549806376385382
27240,0.14122050014869286
27241,0.011000633570396214
27242,0.05886695504571155
27243,0.041932432646258046
27244,0.06507319241238703
27245,0.030296167140386625
27246,0.39440716598881076
27247,0.22987777724615396
27248,0.15058899610662452
27249,0.5137700749957745
27250,0.10401050795376317
27251,0.42851213484669753
27252,0.0786322210936824
27253,0.28912149502934426
27254,0.07076967749894039
27255,0.05521110587165889
27256,0.041278603169655065
27257,0.08396716054123843
27258,0.08796701643634701
27259,0.1262451395702771
27260,0.10169696283746298
27261,0.03338603358876914
27262,0.08536983995483
27263,0.36753353524813753
27264,0.05188449865131471
27265,0.034883536549697926
27266,0.05186205628527696
27267,0.07685218477030306
27268,0.08981539451378637
27269,0.026612619483120943
27270,0.06121832041087353
27271,0.027509872173586667
27272,0.045987733320161664
27273,0.13611659993632516
27274,0.04080301656936128
27275,0.1673221342189389
27276,0.04227088535368002
27277,0.03719572297650249
27278,0.028948221052431066
27279,0.01238261767028673
27280,0.020964864920841857
27281,0.43823325719323153
27282,0.07989207540883542
27283,0.07801862976081694
27284,0.17098865312143008
27285,0.2970631087154601
27286,0.006308124811418768
27287,0.10461906608703293
27288,0.06443829260900691
27289,0.020587438931360714
27290,0.023979349218030376
27291,0.035594570998160456
